clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
-0.06965494310743314,16.800105909253134,0.020472446398649126,0.6881005291503117,4,19,3,0,0
-0.07932766698082874,17.308613833176175,0.01812147890861215,0.664272258794886,4,20,3,0,0
0.3230694407066758,16.473018650597538,0.009672671925683928,0.6442144485695765,4,21,3,0,0
-0.26811208827860544,15.685361112978338,0.005400156643917577,0.6237922862727491,4,22,3,0,0
0.15848240939954425,16.32793447250339,0.0035528134070176554,0.6062846994080954,4,23,3,0,0
-0.12813603193312081,14.541251228427134,0.001546908416378595,0.5916833618717409,4,24,3,0,0
-0.085575180813296,16.94759239285281,0.0010668075958502569,0.5883831488672164,4,25,3,0,0
0.09167731219166057,25.85264264009001,0.0023626270747533038,0.9588776498885889,5,0,3,0,0
0.15371988557874305,23.65766302358995,0.0016391351204669553,0.9611456731384053,5,1,3,0,0
0.04314994588590167,25.757719126445217,0.002380636904156777,0.9554492144595149,5,2,3,0,0
-0.31263968854566954,26.65135888540824,0.0036095876832282813,0.9535838024354382,5,3,3,0,0
0.22803908770447665,28.165281169122558,0.004833340408491601,0.940881808756097,5,4,3,0,0
-0.14560956745296763,25.353503630153284,0.006298037023758505,0.9444665755353597,5,5,3,0,0
0.24847725953293393,28.822150666505994,0.010330968937687734,0.9376965529248725,5,6,3,0,0
0.07441388814104166,23.917460920098303,0.007902050178297027,0.9325037676495158,5,7,3,0,0
0.22017613529679012,28.200810866381286,0.014143437409339921,0.9313837535219397,5,8,3,0,0
0.05960247227927732,24.37428622020242,0.014982672449171982,0.9362800371343718,5,9,3,0,0
-0.029711946511597052,24.445347859660124,0.034303002931631674,0.9409117330019013,5,10,3,0,0
0.318759084139198,25.136139812377845,0.05820315908420199,0.9675671869014539,5,11,3,0,0
-0.12144025738695798,26.142110456845515,0.09742483178320328,1.0011272912465432,5,12,3,0,0
-0.054964052581559564,26.71927935975086,0.11123456841383682,0.9783376170065146,5,13,3,0,0
-0.35071480564150154,25.557205388191502,0.1314485767138073,0.9498256091410101,5,14,3,0,0
0.013936788730012353,24.66171765260063,0.07394035286904471,0.8935277025950407,5,15,3,0,0
0.25801375474171107,25.895475627749057,0.12559645026228303,0.8650097361598457,5,16,3,0,0
0.14240214966079126,26.074515796305338,0.08943310463883444,0.8079810971490328,5,17,3,0,0
-0.3365208417024108,25.34956523743823,0.06763972097646764,0.7696572727181981,5,18,3,0,0
0.23131740989473146,25.13646816834971,0.03969692758252509,0.7318300417553704,5,19,3,0,0
0.05134041592458253,24.35056503514652,0.06437526282339409,0.6885125841874796,5,20,3,0,0
-0.26049909119285697,23.348797815938312,0.02774162249295899,0.6729970988144949,5,21,3,0,0
-0.033895314606072424,23.725727733109387,0.014778429914007326,0.6449961524976491,5,22,3,0,0
-0.1795398861387979,25.92656402022818,0.012618511473365054,0.6310318814614999,5,23,3,0,0
-0.2590015876358485,27.66040262005071,0.004956279621119137,0.6230452003450153,5,24,3,0,0
0.3894019924569674,27.317879982229993,0.010648432204409992,0.6126011495878004,5,25,3,0,0
-0.6333909170153827,34.13824125263192,0.004740814760157868,0.9424831899097046,6,0,3,0,0
-0.1984568456936756,32.87538208521349,0.004193411838886454,0.943874376582484,6,1,3,0,0
0.23369817611850277,39.25083075812032,0.005479678401887951,0.9298582077596228,6,2,3,0,0
-0.06412933475923822,37.90014281892912,0.006798795607863586,0.9293348351747608,6,3,3,0,0
-0.4230470176745861,35.255572313685036,0.006349169683033726,0.9315270688688373,6,4,3,0,0
-0.3340838496338366,33.55686386866161,0.00935615243577723,0.9313270428725051,6,5,3,0,0
0.38930363014053043,34.88489933469632,0.01349330230758268,0.9276765809996719,6,6,3,0,0
-0.3290182615919562,34.98902493504665,0.013095768991873011,0.9142379114426372,6,7,3,0,0
0.0450145833379895,34.05261173257917,0.016392274287200862,0.9135786667868872,6,8,3,0,0
0.35252853679697693,33.00213330942351,0.028980146700110704,0.9314813708260999,6,9,3,0,0
-0.03747523561505738,33.880522688999434,0.035208294578769214,0.9324330897788601,6,10,3,0,0
0.02075233539584127,31.754563310346203,0.059481898953744713,0.9569393973180386,6,11,3,0,0
-0.36985582105613146,36.392736011898386,0.10928890253718596,1.0064807623389125,6,12,3,0,0
0.024689695104011762,36.912080887903564,0.15585762597242309,0.984394549093813,6,13,3,0,0
-0.2711197532376968,38.83913479615061,0.17805882988460303,0.9744029514327881,6,14,3,0,0
0.29383546577852143,36.02959709530808,0.2005742224013999,0.9216864872691622,6,15,3,0,0
-0.09393746244418949,37.249275859744984,0.10627127816908716,0.8935988240572547,6,16,3,0,0
-0.02332859043910201,32.13423562957835,0.1219091211048441,0.8176939435025276,6,17,3,0,0
0.016565973439946164,33.91106300689016,0.14301176180029704,0.7865096829467165,6,18,3,0,0
-0.3573567254098178,37.67701636287404,0.10758476667159163,0.7828849832836104,6,19,3,0,0
0.3569551870992987,35.991673860760734,0.06766655581406619,0.7247859572779667,6,20,3,0,0
-0.26137703796178285,36.39453463388541,0.06000788686190782,0.705515644509839,6,21,3,0,0
-0.57482971956634,38.88562664844374,0.08610938151662835,0.717459606824575,6,22,3,0,0
0.4148753650503415,35.12943007172242,0.04043022066984531,0.6502095082088107,6,23,3,0,0
-0.05393777474945526,34.86429621639631,0.050806727869601165,0.6414977361264439,6,24,3,0,0
-0.032373616799408034,34.574087613431715,0.01505241956952604,0.6224774223815626,6,25,3,0,0
-0.030680992649769413,49.04187012970645,0.008561204966081551,0.915346464429377,7,0,3,0,0
-0.007387861866901056,43.828112392270484,0.0059707067625196205,0.9251154965134164,7,1,3,0,0
0.3608229702071314,46.88211358770537,0.00733865629170363,0.9197112670549833,7,2,3,0,0
0.8473332512840939,49.001424947607035,0.009808073695285855,0.9173499534849017,7,3,3,0,0
0.5146982601845564,45.55138373033712,0.009874291683543228,0.9106791097698211,7,4,3,0,0
-0.2580344496424095,49.593802682445684,0.012705864748049888,0.8991342253860511,7,5,3,0,0
0.25432798336170787,52.521164834746884,0.01948385463273806,0.8947619328539093,7,6,3,0,0
0.17041635254789889,49.93956985352833,0.02275521348699198,0.8947171958016453,7,7,3,0,0
0.15055682085101302,51.66737317349928,0.026731223390150972,0.8869444363616267,7,8,3,0,0
0.035287000137441245,47.74181891479586,0.03773543135937347,0.9030865744933044,7,9,3,0,0
-0.19458952316432654,51.26792845042577,0.05301984732374039,0.9146850153792621,7,10,3,0,0
-0.05432915844298085,47.61348265058864,0.06486262144639779,0.9471091026302946,7,11,3,0,0
-0.13905965834719577,49.793620603877756,0.1293533898623539,1.0058528709683543,7,12,3,0,0
0.5701566204837223,47.314985628765804,0.1488409078708763,0.9967046123677299,7,13,3,0,0
0.24470068092981473,49.39018757152873,0.24257674375458302,0.9815705770377355,7,14,3,0,0
0.561010880982306,46.32630836141229,0.21972799040087246,0.973242936834249,7,15,3,0,0
-0.08441844507790824,45.56075771015641,0.21196028557292698,0.8989185163999968,7,16,3,0,0
0.11929598810913689,45.257812678626706,0.20424840764638535,0.859561527998425,7,17,3,0,0
0.26767820785511554,46.5024781478775,0.17820933351159382,0.8381083899473193,7,18,3,0,0
-0.17081309320552301,56.04304196698783,0.21871672747703783,0.821418124989085,7,19,3,0,0
-0.07201360584866537,46.705607557699246,0.18061008139410428,0.7657702014525157,7,20,3,0,0
-0.057281107498559566,55.23115055281486,0.2044061569385024,0.7583361488891273,7,21,3,0,0
-0.5219346444059497,47.22980745713045,0.13236987344389572,0.7367771457276665,7,22,3,0,0
0.3058127151757185,45.07118463004225,0.046849147908559825,0.6898105857375293,7,23,3,0,0
0.021494067809230098,52.671616391113204,0.20317894453385027,0.6852127832032413,7,24,3,0,0
0.2812149007091375,52.10635016863441,0.03614178655068358,0.6627514565432603,7,25,3,0,0
0.26544610280221426,65.63013189342367,0.012978580979565005,0.8921698001027254,8,0,3,0,0
0.634253753110912,67.43831889280787,0.011762602551182093,0.8845082395840603,8,1,3,0,0
-0.4931752827070555,64.97300182702513,0.012585903393189785,0.8897239652300993,8,2,3,0,0
-0.2265917520755858,64.14927966348681,0.014706321472699433,0.8876208206838433,8,3,3,0,0
0.565294235771796,59.06443307439573,0.010856229381972147,0.8903129368104153,8,4,3,0,0
0.45782776663674785,61.692413701008675,0.019204268464834334,0.8879582932161758,8,5,3,0,0
-0.04427703469180949,69.11454291599104,0.017539870195429345,0.8630385005812786,8,6,3,0,0
0.028502780606695255,56.92220235929574,0.022077117521138064,0.8800645149565376,8,7,3,0,0
-0.3537219487997709,65.06676442210896,0.02463197617288932,0.8724042885014396,8,8,3,0,0
0.0869170396815023,62.606816479700285,0.02908750482896376,0.8869744950488722,8,9,3,0,0
0.18529532515539787,63.561744534731055,0.057479562045498186,0.9244598129453796,8,10,3,0,0
0.49813417217276745,63.17529745941463,0.07268880906012967,0.9531520454726171,8,11,3,0,0
-0.5679673735566474,66.87543622236693,0.1596070034892127,1.005297706360533,8,12,3,0,0
-0.40806674987029784,65.53797729390803,0.18861421971421138,0.9839160343215935,8,13,3,0,0
-0.24685340752639012,73.12389295284932,0.2732998527026043,0.9956583415207176,8,14,3,0,0
-0.11199632120081292,58.424113734671955,0.206590994357161,0.9501427719843123,8,15,3,0,0
-0.17047914616435506,68.45413624769256,0.26562334622529676,0.9594242347967337,8,16,3,0,0
-0.2703510559798672,63.48205356397965,0.42793939681201343,0.9088511479520176,8,17,3,0,0
0.07870086630444119,67.22850281608169,0.3122812125641116,0.8825274763366666,8,18,3,0,0
-0.6204945118099826,60.76037810366645,0.3532181960113909,0.8513707521665748,8,19,3,0,0
-0.2295834730791572,66.94628180311696,0.23763392494625732,0.8268896613910879,8,20,3,0,0
0.3276503222460875,66.89736577674888,0.6851588780583255,0.7762134654346228,8,21,3,0,0
-0.6635385092199719,65.43813812893538,0.32377233536599886,0.7653958948364417,8,22,3,0,0
0.21077925232820283,60.94716643407456,0.17088663862274547,0.72675951432839625,8,23,3,0,0
-0.9207817102507377,65.98451196123831,0.18085958294955654,0.7425041220720922,8,24,3,0,0
-0.10920908499177663,70.54892054457946,0.14968249226637387,0.6993081026714435,8,25,3,0,0
-0.04195692680869672,65.87712592340954,0.012860802776057854,0.891080251393578,9,0,3,0,0
-0.13672025564547471,88.49873011794095,0.0187282055164326,0.8536530178526416,9,1,3,0,0
0.32630476056973856,77.0243131416784,0.01575595786742814,0.8688583565081334,9,2,3,0,0
-0.47400914469296007,88.99772089765979,0.020238364455665157,0.8561629248775122,9,3,3,0,0
0.0041283127716798635,77.60715046635785,0.01595498681796954,0.8591275743769227,9,4,3,0,0
-0.47612357519347537,83.09580348613845,0.01874474973159663,0.853826478928531,9,5,3,0,0
-0.6525665962223972,89.02976698726373,0.023322756316363026,0.8476853073714958,9,6,3,0,0
0.20000540989428736,69.58386486876596,0.027425314489200502,0.8646897860194137,9,7,3,0,0
0.5241307376181394,83.85143544336039,0.03176045606014591,0.8446013918120716,9,8,3,0,0
0.13393262843082646,80.97133980841373,0.04301302955385911,0.8750367928103623,9,9,3,0,0
-0.0862221062440935,73.94358772154307,0.05468138227361243,0.8907920082983818,9,10,3,0,0
-0.7135407145791757,84.76836091161134,0.0821743628324148,0.9476029364831294,9,11,3,0,0
0.4209399784776549,90.70527756050988,0.19621259601526156,0.99789727034711,9,12,3,0,0
0.054962891798974685,82.65122891809553,0.2183491443563321,0.9884099807430038,9,13,3,0,0
0.12773143116948207,78.71100973799898,0.28616380770676836,1.0007420619808949,9,14,3,0,0
-0.7174469266126867,83.53508607168182,0.38815646219662103,1.0007332868918961,9,15,3,0,0
-0.03825319678882405,82.97267245892569,0.4357732524818615,0.9587903324587068,9,16,3,0,0
0.03970241363542006,75.81922476748376,0.28542459495764644,0.9197996277886034,9,17,3,0,0
0.012372315126215176,75.3727111455289,0.5033033991154258,0.9031142282738703,9,18,3,0,0
1.0998520454250063,80.85480846433727,0.5665435271155406,0.9188554386453512,9,19,3,0,0
-0.16848258352491638,81.92851097934403,0.3636784645747481,0.8527218598746653,9,20,3,0,0
0.22945423583562166,82.31974567313286,0.5329592420579738,0.83454159210186,9,21,3,0,0
-0.5162856305196816,81.75075353577574,0.4524846776920084,0.8168952044433215,9,22,3,0,0
0.5625459837714439,81.6093838840857,0.3364881514008049,0.7823581601582477,9,23,3,0,0
-0.2211397059229225,84.1471963911486,0.26407816413796226,0.7672274829601435,9,24,3,0,0
0.25675563169278987,88.32505446895827,0.13716787194506377,0.7488778740726758,9,25,3,0,0
-0.42290358446309123,107.43821351874479,0.02249914734606258,0.8343975042106596,10,0,3,0,0
-0.24180192723002802,99.15753006275627,0.020176227127344428,0.8448694080248298,10,1,3,0,0
0.602939371677045,102.85640723029313,0.021617573447486875,0.8361342092466236,10,2,3,0,0
0.8463787217182226,101.55676459212539,0.020659090253971047,0.8397193527081432,10,3,3,0,0
-0.14427035728468587,89.80667660011233,0.02030144204232145,0.8422030741418008,10,4,3,0,0
-0.9716809168155855,96.24688774319107,0.024330752274183545,0.853382873584534,10,5,3,0,0
0.20536144948332738,105.38912980291661,0.021990431909105913,0.8253282473300397,10,6,3,0,0
-0.08851758720244798,92.38894979887294,0.032358361006632516,0.8445063990715134,10,7,3,0,0
0.26628144748615845,95.67252208840256,0.033572003244228224,0.8434595206326517,10,8,3,0,0
-0.31975569158320233,105.52558253705753,0.040586122248400955,0.8469511749448749,10,9,3,0,0
-0.19486049059341937,92.89066638138384,0.05569729975474052,0.8973245116371934,10,10,3,0,0
0.10709607666618423,100.53644928800786,0.10546871002742264,0.9369445249682756,10,11,3,0,0
0.01624656581490059,104.51660568688035,0.20553788604115367,1.0109860399517667,10,12,3,0,0
0.4288202904013624,94.22008399771123,0.2687625266103103,1.0187823282956265,10,13,3,0,0
0.18003234334656557,100.08206377799627,0.27185796882811125,1.0029997763251806,10,14,3,0,0
-0.2089990212950299,104.46626334400365,0.5237203370910194,1.0087470772081513,10,15,3,0,0
0.2051626352409483,102.67189584681809,0.38525292902991304,0.9757253044013269,10,16,3,0,0
-0.8315320468248747,103.27399241379582,0.5779946698490233,0.9782883380880184,10,17,3,0,0
1.1764911226627874,103.80164883069568,0.5257028014111864,1.0156619531865105,10,18,3,0,0
0.3066635140939435,102.36992585262685,0.7208716580207435,0.9485284055842598,10,19,3,0,0
-0.2567052681478442,104.2076937412267,0.7415033352577132,0.8685899607247052,10,20,3,0,0
0.2207398903139016,96.44962008383754,0.6663030117236016,0.8622142088557417,10,21,3,0,0
0.4093178150581423,98.89831930971496,0.7613374965406872,0.8468102665593584,10,22,3,0,0
0.19649826932401684,100.36582334478246,0.2021452629812075,0.794537403238013,10,23,3,0,0
0.9205601147716073,97.10077172042423,0.5902245930916638,0.8126772052471518,10,24,3,0,0
0.1388536742419569,92.8835709141673,0.12695464735480408,0.7431650640949805,10,25,3,0,0
-0.35478768358799456,106.45423953956862,0.021723435802498563,0.8352621922196055,11,0,3,0,0
-0.12101313940454923,116.65383879659251,0.022083594214142285,0.8221655253432196,11,1,3,0,0
0.18121207105190842,113.22798458649463,0.02337892039305199,0.8253814667015835,11,2,3,0,0
0.14213578037716698,123.95587602700286,0.024287361200577694,0.8179372415338215,11,3,3,0,0
-0.750136244414251,128.6043306918905,0.025161078079651903,0.8042120985847175,11,4,3,0,0
-0.008829118653989831,114.86507077304503,0.025113171232369176,0.8259073424106708,11,5,3,0,0
-0.24913161795948058,120.58610596217862,0.0253807910075358,0.8148523537053446,11,6,3,0,0
-0.12433474551347072,124.40819124958406,0.026495994227324123,0.8082089430215925,11,7,3,0,0
-0.14563533604128953,127.8691042184936,0.03479429120881081,0.8207000499119562,11,8,3,0,0
-0.3743802804103858,117.66718723733669,0.046042821908700404,0.8338028199602925,11,9,3,0,0
-0.10062296781645652,115.00711030328218,0.05973844560442315,0.8621801744187275,11,10,3,0,0
0.38151131727186843,120.77932778524044,0.0953966451114539,0.906581669447695,11,11,3,0,0
0.153502287042634,134.21173887880425,0.1732118843848851,0.9865913670113264,11,12,3,0,0
0.7294983040388773,119.87530470186871,0.2305671895475764,0.9702218289310763,11,13,3,0,0
0.3805087176372801,118.84705345173609,0.3417877424430991,1.0160133391018942,11,14,3,0,0
-0.2921459331974578,119.04455356322637,0.20187102565773776,0.9804384798831348,11,15,3,0,0
0.25168929993511474,117.67190498643578,0.5943234600616049,0.9881914805392596,11,16,3,0,0
0.40768725372140213,121.1682830096795,0.4539432520518434,0.9609371892798215,11,17,3,0,0
0.0640291623251641,124.52024485327469,0.9035293816239705,0.952172081853281,11,18,3,0,0
0.4603843388670581,118.4100930501159,0.7105202872435161,0.9653314451394096,11,19,3,0,0
-0.39890430650159575,125.16115950535675,0.7854493109077391,0.9124392764150444,11,20,3,0,0
0.8056346770112706,106.70543645951415,0.5200462486723342,0.8618027601352749,11,21,3,0,0
-0.6965634118338702,128.92225144297862,1.1551425446684052,0.9268491660097479,11,22,3,0,0
-0.22003630540691063,124.66354744279832,0.7820158371816814,0.8546014588670913,11,23,3,0,0
-0.05288995890899042,127.62921419613178,0.42575447230077956,0.817354340209786,11,24,3,0,0
-0.1929836667359824,112.64008381676172,0.39920031971364994,0.7769502352624748,11,25,3,0,0
-0.16896893748271719,153.02320238147132,0.02869086477467458,0.7887891604513637,12,0,3,0,0
0.7562984141891956,130.24927967872222,0.025128769220117288,0.8090116116977829,12,1,3,0,0
0.4454393480584957,134.86622223399152,0.025320317119393393,0.8088531193195331,12,2,3,0,0
0.8488470477480741,125.45595873391707,0.025641935715355953,0.8083236936999589,12,3,3,0,0
-0.06017670449745326,156.22446599851955,0.029347521583491992,0.7877730361760882,12,4,3,0,0
0.3605837099824767,137.92046150138538,0.028216216412390676,0.8027773930454656,12,5,3,0,0
0.6712805628154006,143.98280660180154,0.026626887899460813,0.7997449303084018,12,6,3,0,0
0.44227707649259407,137.32273394927276,0.03553317784306927,0.8122052278285572,12,7,3,0,0
-0.5182842755706543,148.6813240343562,0.03802170330032928,0.8074698822130858,12,8,3,0,0
0.567197138119184,134.87921479942426,0.0481594640213191,0.8364737933386377,12,9,3,0,0
0.5731048048818849,154.49623156503006,0.054565386770149174,0.8520213011408198,12,10,3,0,0
0.4514609077025378,141.29263249391826,0.09509309907702267,0.9132146087986341,12,11,3,0,0
0.025235440530750886,145.78181144063095,0.15981010685843117,0.9460638720896719,12,12,3,0,0
0.1078026458115669,143.18094060277724,0.23322699142240905,0.9748040154694281,12,13,3,0,0
-0.7968358789594947,149.70652973001864,0.29364917337657104,0.9884142058287405,12,14,3,0,0
0.1576211874675966,139.9583511527583,0.529910681132153,0.9985899530409755,12,15,3,0,0
0.33338493717529194,151.1081954202624,0.6965384601624971,1.0203828599947382,12,16,3,0,0
-0.6832821232849762,147.8508799709543,0.7988391145865207,1.0135580282101364,12,17,3,0,0
0.07557949054548742,140.6067950600661,0.5393261307633388,0.9480574791617916,12,18,3,0,0
-0.3201373392995498,156.3839674008369,0.5375882978060025,0.9304139215022603,12,19,3,0,0
-0.5041770350286934,145.23719135768874,1.3560759864421075,0.9600371284479869,12,20,3,0,0
-0.39508599757328206,137.32654354021872,1.106909691261171,0.9038356739725596,12,21,3,0,0
0.5700785948070579,154.34275995142295,1.2258948117391808,0.9510451463548952,12,22,3,0,0
-0.005825189746788773,145.49041881039088,0.5937344102101952,0.8496514894373846,12,23,3,0,0
-0.38977017519545054,139.7977286975173,0.9224969373294385,0.8664228285031292,12,24,3,0,0
-0.11593099068519103,139.3004988567809,0.7218192109641581,0.8008813139211243,12,25,3,0,0
0.22857263233569625,159.83419210579606,0.02893007942949423,0.7871804091989082,13,0,3,0,0
-0.22182514939188572,154.67406770753198,0.02691216113362215,0.800623480102788,13,1,3,0,0
-0.059287471849691034,181.36148071012292,0.030652125656323408,0.766837279948329,13,2,3,0,0
-1.1570808639653052,176.05640272037004,0.03039517072677537,0.7789304959065264,13,3,3,0,0
-0.30818464828393544,171.30772269155088,0.025754835571008147,0.7717386898607782,13,4,3,0,0
0.015432546594660463,155.09529259131247,0.030849863975936413,0.7902398465970338,13,5,3,0,0
0.4144984456503435,163.080101381624,0.03231257276231189,0.7799072008014011,13,6,3,0,0
0.2051585874506206,178.38239438916798,0.02695197271702968,0.771665856535443,13,7,3,0,0
0.15060083748640446,163.80117604756776,0.0421066539470048,0.7897025427981548,13,8,3,0,0
-0.40054857296780133,182.58428390516966,0.04602898913759748,0.7901375670601981,13,9,3,0,0
-0.4401632001769223,159.02501279403015,0.05522172512079986,0.8478043069145564,13,10,3,0,0
-1.1410759286806813,159.55525310404389,0.09614782904320843,0.8813006024804309,13,11,3,0,0
-0.14771032188701017,160.8227741958579,0.18072984974079695,0.9446559248181449,13,12,3,0,0
0.18975312395376445,174.86844674455008,0.24760531368289979,0.9497704863273044,13,13,3,0,0
-0.1699122128879581,171.11775843655758,0.31898994695815586,0.9818737997629905,13,14,3,0,0
-0.7155285358544725,179.2478049337812,0.6100618870983432,1.0105248589982718,13,15,3,0,0
-0.040069573281125016,183.90856626549356,0.7660413430196695,1.0178844609087703,13,16,3,0,0
0.3161947814037203,172.67917538460787,0.5642787131936058,0.9665611523128099,13,17,3,0,0
0.3978029403643741,171.77463982010545,0.5438311304194711,0.9792089126094001,13,18,3,0,0
1.3248155834631559,159.12533138564999,0.6282734528370801,0.9965019007819571,13,19,3,0,0
-0.576126378965373,184.46095345681053,1.143297126619111,0.9350021486908906,13,20,3,0,0
0.49379032577112175,148.34041203610914,0.7525796429924656,0.9074664609217282,13,21,3,0,0
-0.39967816069453604,173.33178607354952,0.8013876245195575,0.9286437995899788,13,22,3,0,0
-0.45248240752983215,170.44588048751584,1.354447248732394,0.8754175023311687,13,23,3,0,0
0.952904968496511,164.1723272581059,1.7529375431631615,0.9202121061281948,13,24,3,0,0
0.9290125922774913,152.30446485430096,0.3554558028051369,0.8351579078799412,13,25,3,0,0
0.2660637846728305,198.1252987294696,0.030507087871033803,0.7523328944600643,14,0,3,0,0
0.45756236177528675,189.6794806956136,0.031104056346470385,0.7651564066772683,14,1,3,0,0
-1.2262223051169503,199.64013051553047,0.03154896545097752,0.7576628914620621,14,2,3,0,0
-0.21827759850062567,196.72892854262673,0.030288168157954296,0.7662509105703043,14,3,3,0,0
-0.8212956741925449,189.29974157032166,0.029108767799111087,0.762822306071466,14,4,3,0,0
0.5034280221360492,189.3942996834483,0.030602001972338727,0.7547839772856606,14,5,3,0,0
-0.04311845922529434,218.25529496540892,0.03138157761391764,0.749063265624333,14,6,3,0,0
-0.5676159464732311,201.10868692399933,0.03722902940938384,0.7630405860768298,14,7,3,0,0
-0.29331101019388023,181.36734505242458,0.03983531995628273,0.781223103726799,14,8,3,0,0
0.5535864607738239,197.64302507734155,0.04456071214904731,0.7858742615913848,14,9,3,0,0
1.880710529634923,179.1215459753856,0.060848237882678756,0.8597233982468281,14,10,3,0,0
-0.9454008938425735,203.5173267228459,0.10886225791822399,0.882701338628933,14,11,3,0,0
-0.13663709691561307,191.5471608773142,0.15450478900330267,0.9429451999483295,14,12,3,0,0
-0.48128012777641976,190.9332705298531,0.23443370492777393,0.9870138541083807,14,13,3,0,0
-0.003001383159659078,229.397023953592,0.3584816716470034,0.9608362947193895,14,14,3,0,0
0.4850122209764956,205.15614249281904,0.45457794379000016,1.0013026517886758,14,15,3,0,0
-0.20820411497343508,199.18355674413937,0.7576248385984852,1.034428134258221,14,16,3,0,0
1.0587282498602864,219.49570688376102,0.7437801730204742,1.0129377627113818,14,17,3,0,0
0.32110423838585106,212.46091646316458,0.6570150931245665,0.9810164797541366,14,18,3,0,0
-0.4645264337025085,194.71392258982246,1.1802145959720967,0.9627911994863878,14,19,3,0,0
0.038444435197506135,203.79810575060137,1.0854552378838938,0.9914879434835969,14,20,3,0,0
-1.885472088530893,189.57339085079695,1.623361694967589,1.0515744485652299,14,21,3,0,0
-0.38116146013152485,169.64633240239613,0.7039656554940095,0.8797724970738047,14,22,3,0,0
-0.2859965711494891,202.72997178233913,0.9266503985006478,0.9049678148775953,14,23,3,0,0
0.2809031895025393,217.37636374739367,1.619171389176557,0.9379628199234731,14,24,3,0,0
1.0284062874012363,192.48713159165257,1.5909059964024006,0.874821536694271,14,25,3,0,0
-0.1659185880880528,244.9128328519678,0.03274809511676935,0.723982205441573,15,0,3,0,0
-0.770175874741859,249.17443841854478,0.0334976534936253,0.732516198112798,15,1,3,0,0
-0.3182159188199532,206.61952731410062,0.02895678801604664,0.7513509173189291,15,2,3,0,0
-0.25468200744064085,238.33117234015538,0.03002887612341601,0.7447316597548364,15,3,3,0,0
-0.790919429373274,236.80593662940132,0.031083353450929413,0.7474788676221342,15,4,3,0,0
0.9107834457290602,227.17313876975737,0.03137566922618972,0.7366883831036094,15,5,3,0,0
0.2198356479886169,243.96259254943675,0.02910229897669212,0.737632656450241,15,6,3,0,0
0.13332188939305392,220.93807733367473,0.036905770476264484,0.7516733595894538,15,7,3,0,0
0.13492791984642766,211.69455393130835,0.03252585574507295,0.7691545831152704,15,8,3,0,0
1.3077140935513842,219.7076383433023,0.04751099237896367,0.7957125376632672,15,9,3,0,0
0.3116905916945273,237.88737059918662,0.05699420296033307,0.7901033485791946,15,10,3,0,0
-0.1317562138633257,229.48624250857623,0.09160081199459523,0.8619429461735523,15,11,3,0,0
0.6622074651435703,212.7489256614469,0.2083531058286717,0.9270135004068125,15,12,3,0,0
0.3616942462182174,222.0951381248367,0.26926844946778095,0.943901268548208,15,13,3,0,0
0.0938189892454258,223.71029007398417,0.4092417505183172,0.9832425222969321,15,14,3,0,0
0.23146906012991816,223.51794021717203,0.5756470392673773,0.9584839502249686,15,15,3,0,0
0.11289591598046293,236.8526383200356,0.5682268860867633,0.982944877793585,15,16,3,0,0
0.23335636371643498,233.213323657408,0.710750810895851,0.9865592567255317,15,17,3,0,0
-0.4827753186653998,220.67189013188465,0.8937626411612556,0.9721508205623153,15,18,3,0,0
0.18439074851476267,244.09293838080285,1.263957497999326,0.9847850850227549,15,19,3,0,0
0.26972488091790997,224.76372796909408,0.8480748693295358,0.9327575873016429,15,20,3,0,0
0.4490941261913671,218.5665401862275,1.0521963160245993,0.9577278558779047,15,21,3,0,0
-0.037355935162558924,217.8529107396282,1.0152576334065782,0.9564670601165696,15,22,3,0,0
1.1743935448678788,234.99940090405548,1.0895238525584041,0.9433649655271942,15,23,3,0,0
0.9943198423516589,216.28852043157826,1.4177860305007066,0.8931751210218596,15,24,3,0,0
-1.0169462579789947,248.7540415124533,1.5470615690424232,0.9467042813890886,15,25,3,0,0
-0.950896948243205,238.7753086431788,0.03329589062278247,0.7423770127096946,16,0,3,0,0
-0.36889569583476406,289.1233700324471,0.03494456011778072,0.7215536908143044,16,1,3,0,0
0.05708088546335769,279.8101721184718,0.03456584422565332,0.7261080110479878,16,2,3,0,0
0.3937834633050142,269.3468610983982,0.031902417694887095,0.725278991913527,16,3,3,0,0
0.48552099816765026,260.96951581526383,0.03034277230762365,0.7351631315692397,16,4,3,0,0
-1.5323905463931167,279.7848231589242,0.03501551741793292,0.7224576130448201,16,5,3,0,0
-0.3926562219866878,252.7444617724491,0.03393955803976937,0.7355127742651186,16,6,3,0,0
0.31690447663187105,256.21263178443303,0.032452734989576563,0.7341468421046127,16,7,3,0,0
0.08864338059297823,244.5555635363751,0.03457579696058064,0.7506399176205073,16,8,3,0,0
0.16138382441405,242.82137028502646,0.0305747771619866,0.7609323523243319,16,9,3,0,0
-0.4935685743591508,249.30690748120972,0.05939321331771062,0.7997137230313691,16,10,3,0,0
-1.1499982662486414,233.25648869027293,0.07549839274845509,0.8435890411783366,16,11,3,0,0
0.42214077191388577,239.8041665323597,0.14367400352709522,0.9007481236669295,16,12,3,0,0
-0.3091336929534105,265.3605673008526,0.26677850216139476,0.9432640162190379,16,13,3,0,0
